run_id,seed,model,appraiser_model,regime,f,round_index,agent_id,committed,belief,slider_value,slider_unit_scaled,parse_error
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,10,7,False,0.17160417713866352,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,10,8,False,0.1844587232271287,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,10,9,False,0.17479177017375364,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,10,10,False,0.17812532456628816,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,10,11,False,0.21246308361782984,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,10,12,False,0.1032149943331662,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,10,13,False,0.15231917768565345,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,10,14,False,0.0968296455964775,0,0.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,10,15,False,0.139386004956912,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,10,16,False,0.2746594767095319,35,0.35,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,10,17,False,0.20232691515358878,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,10,18,False,0.296565256677145,35,0.35,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,10,19,False,0.1517835067946363,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,11,0,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,11,1,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,11,2,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,11,3,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,11,4,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,11,5,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,11,6,False,0.11340018614474724,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,11,7,False,0.28405855754209147,35,0.35,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,11,8,False,0.18954657411694523,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,11,9,False,0.3321985465377726,35,0.35,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,11,10,False,0.11977247844666324,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,11,11,False,0.10663961193084305,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,11,12,False,0.19696047352485963,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,11,13,False,0.13297204023684228,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,11,14,False,0.0781068783912151,0,0.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,11,15,False,0.13182427711436173,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,11,16,False,0.11960334196251327,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,11,17,False,0.1611128932348636,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,11,18,False,0.24562729895490956,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,11,19,False,0.26370780728382504,35,0.35,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,12,0,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,12,1,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,12,2,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,12,3,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,12,4,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,12,5,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,12,6,False,0.11304580665218983,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,12,7,False,0.17867976534836152,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,12,8,False,0.09207324093773434,0,0.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,12,9,False,0.25290409961190374,35,0.35,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,12,10,False,0.3067855716665944,35,0.35,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,12,11,False,0.24755634377025537,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,12,12,False,0.3064139385416916,35,0.35,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,12,13,False,0.11445237383491552,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,12,14,False,0.2781400651749419,35,0.35,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,12,15,False,0.24821212786263297,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,12,16,False,0.11822773913706687,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,12,17,False,0.15178340122162062,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,12,18,False,0.1950189532702983,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,12,19,False,0.2544618818923904,35,0.35,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,13,0,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,13,1,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,13,2,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,13,3,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,13,4,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,13,5,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,13,6,False,0.10415427633448675,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,13,7,False,0.0932639902406932,0,0.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,13,8,False,0.1936330108261086,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,13,9,False,0.17284247965979774,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,13,10,False,0.18713648647014236,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,13,11,False,0.25885301930374055,35,0.35,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,13,12,False,0.12539891494104535,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,13,13,False,0.2700299641022412,35,0.35,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,13,14,False,0.1381798274029827,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,13,15,False,0.18087678221821482,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,13,16,False,0.21648712190720246,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,13,17,False,0.11663014211194833,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,13,18,False,0.09541471752683753,0,0.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,13,19,False,0.1862796948729073,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,14,0,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,14,1,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,14,2,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,14,3,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,14,4,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,14,5,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,14,6,False,0.10681948077206731,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,14,7,False,0.11641139453175088,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,14,8,False,0.15237125398525425,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,14,9,False,0.14080373192593748,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,14,10,False,0.17350629496936087,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,14,11,False,0.2768980032201016,35,0.35,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,14,12,False,0.1995731155036882,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,14,13,False,0.14123215151866447,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,14,14,False,0.3085756933129583,35,0.35,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,14,15,False,0.1366161566150313,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,14,16,False,0.3021930154982643,35,0.35,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,14,17,False,0.13055119639237456,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,14,18,False,0.18201186258635263,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,14,19,False,0.2573952283400137,35,0.35,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,15,0,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,15,1,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,15,2,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,15,3,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,15,4,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,15,5,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,15,6,False,0.22497940020853024,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,15,7,False,0.19520630548053478,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,15,8,False,0.17509633519943849,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,15,9,False,0.15144502127623105,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,15,10,False,0.1273322070156777,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,15,11,False,0.13098462048333176,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,15,12,False,0.12358040072526164,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,15,13,False,0.2249064901907428,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,15,14,False,0.09230994288798101,0,0.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,15,15,False,0.19144518186635243,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,15,16,False,0.16799602413337125,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,15,17,False,0.23253751688007193,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,15,18,False,0.18965178827241513,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,15,19,False,0.1619688660788621,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,16,0,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,16,1,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,16,2,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,16,3,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,16,4,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,16,5,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,16,6,False,0.14421592384913456,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,16,7,False,0.13961399751223563,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,16,8,False,0.12717083348067965,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,16,9,False,0.1467367889834734,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,16,10,False,0.34162713449057547,35,0.35,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,16,11,False,0.19585569887203022,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,16,12,False,0.1220778979982803,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,16,13,False,0.15744134433974075,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,16,14,False,0.1768367925079906,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,16,15,False,0.1712709914582056,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,16,16,False,0.21344131495728175,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,16,17,False,0.25592734272106415,35,0.35,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,16,18,False,0.22409860067367082,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,16,19,False,0.11863187338546485,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,17,0,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,17,1,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,17,2,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,17,3,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,17,4,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,17,5,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,17,6,False,0.1351428890797273,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,17,7,False,0.17934136891921118,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,17,8,False,0.18846233062755188,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,17,9,False,0.1115058294089965,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,17,10,False,0.07895076650818007,0,0.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,17,11,False,0.19407154336988408,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,17,12,False,0.1131182014419786,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,17,13,False,0.0957700292658848,0,0.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,17,14,False,0.18781157239489746,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,17,15,False,0.19131133611582177,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,17,16,False,0.0892020171923714,0,0.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,17,17,False,0.29140587261511725,35,0.35,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,17,18,False,0.24699385931196807,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,17,19,False,0.10946912917591321,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,18,0,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,18,1,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,18,2,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,18,3,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,18,4,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,18,5,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,18,6,False,0.1948973596228176,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,18,7,False,0.23889938179375372,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,18,8,False,0.3057208699302625,35,0.35,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,18,9,False,0.09257561751441366,0,0.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,18,10,False,0.09492888800027763,0,0.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,18,11,False,0.10265342277936185,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,18,12,False,0.14430762635299627,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,18,13,False,0.15821989783214666,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,18,14,False,0.11736799690344428,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,18,15,False,0.15646026934115023,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,18,16,False,0.21432206033325618,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,18,17,False,0.1590396603280339,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,18,18,False,0.25247190362099964,35,0.35,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,18,19,False,0.20128301621050554,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,19,0,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,19,1,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,19,2,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,19,3,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,19,4,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,19,5,True,0.999999999,100,1.0,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,19,6,False,0.12130483744329296,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,19,7,False,0.18635368781730235,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,19,8,False,0.1554405929850695,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,19,9,False,0.20950387275521712,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,19,10,False,0.15503116367876438,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,19,11,False,0.11438234063573816,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,19,12,False,0.14185150279455513,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,19,13,False,0.1537612007801368,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,19,14,False,0.2004455134532131,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,19,15,False,0.10013881438217975,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,19,16,False,0.13851557732980285,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,19,17,False,0.14680288983152764,10,0.1,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,19,18,False,0.20624081803585845,5,0.05,False
38,3,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,19,19,False,0.1584571529653786,5,0.05,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,0,0,True,0.999999999,100,1.0,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,0,1,True,0.999999999,100,1.0,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,0,2,True,0.999999999,100,1.0,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,0,3,True,0.999999999,100,1.0,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,0,4,True,0.999999999,100,1.0,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,0,5,True,0.999999999,100,1.0,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,0,6,False,1e-09,0,0.0,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,0,7,False,1e-09,0,0.0,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,0,8,False,1e-09,0,0.0,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,0,9,False,1e-09,0,0.0,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,0,10,False,1e-09,0,0.0,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,0,11,False,1e-09,0,0.0,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,0,12,False,1e-09,0,0.0,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,0,13,False,1e-09,0,0.0,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,0,14,False,1e-09,0,0.0,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,0,15,False,1e-09,0,0.0,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,0,16,False,1e-09,0,0.0,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,0,17,False,1e-09,0,0.0,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,0,18,False,1e-09,0,0.0,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,0,19,False,1e-09,0,0.0,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,1,0,True,0.999999999,100,1.0,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,1,1,True,0.999999999,100,1.0,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,1,2,True,0.999999999,100,1.0,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,1,3,True,0.999999999,100,1.0,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,1,4,True,0.999999999,100,1.0,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,1,5,True,0.999999999,100,1.0,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,1,6,False,0.21642081429451568,10,0.1,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,1,7,False,0.28144914446956404,35,0.35,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,1,8,False,0.08951962866836082,0,0.0,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,1,9,False,0.19462915744205603,10,0.1,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,1,10,False,0.11977078076175122,5,0.05,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,1,11,False,0.2753512072038144,35,0.35,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,1,12,False,0.1467146576632534,5,0.05,False
39,4,claude-sonnet-4-6,claude-sonnet-4-6,committed,0.3,1,13,False,0.06646644491525419,0,0.0,False
