run_id,seed,model,appraiser_model,regime,f,round_index,agent_id,committed,belief,slider_value,slider_unit_scaled,parse_error
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,13,9,False,0.3932541457924903,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,13,10,False,0.39408260262736017,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,13,11,False,0.39407063503269923,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,13,12,False,0.3934578465836622,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,13,13,False,0.3932801073075994,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,13,14,False,0.3927437117290984,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,13,15,False,0.3935808359125591,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,13,16,False,0.3940102473104851,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,13,17,False,0.3934375228436014,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,13,18,False,0.3940281747850013,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,13,19,False,0.39283936920218937,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,14,0,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,14,1,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,14,2,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,14,3,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,14,4,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,14,5,False,0.3952241496752599,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,14,6,False,0.3950650542464944,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,14,7,False,0.3953612905923775,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,14,8,False,0.39510452655083583,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,14,9,False,0.39472579396873103,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,14,10,False,0.39568531828034764,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,14,11,False,0.39583328827852104,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,14,12,False,0.3952636219796013,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,14,13,False,0.3949392948534589,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,14,14,False,0.39459974105924767,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,14,15,False,0.3953779565038722,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,14,16,False,0.395777150062685,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,14,17,False,0.3950856329998904,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,14,18,False,0.39579381597417956,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,14,19,False,0.3945295716517629,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,15,0,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,15,1,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,15,2,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,15,3,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,15,4,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,15,5,False,0.39584112748014955,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,15,6,False,0.3957837391053498,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,15,7,False,0.39596925221240475,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,15,8,False,0.39558073298408997,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,15,9,False,0.39537553564360006,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,15,10,False,0.3962719770419962,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,15,11,False,0.3964102189088018,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,15,12,False,0.39587800471949974,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,15,13,False,0.39557500013798247,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,15,14,False,0.39525776994961903,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,15,15,False,0.3958361865734319,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,15,16,False,0.39635777144071965,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,15,17,False,0.3958029649303219,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,15,18,False,0.3963733416694517,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,15,19,False,0.39504357788807026,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,16,0,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,16,1,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,16,2,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,16,3,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,16,4,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,16,5,False,0.3966070700078654,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,16,6,False,0.3965532218250176,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,16,7,False,0.3967272909417023,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,16,8,False,0.3962232720366709,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,16,9,False,0.39617019974564854,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,16,10,False,0.39709695977677206,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,16,11,False,0.397001588375118,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,16,12,False,0.39664167235258035,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,16,13,False,0.39635735961213076,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,16,14,False,0.39605969881850406,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,16,15,False,0.3964629671253716,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,16,16,False,0.397091843074764,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,16,17,False,0.3964317948693365,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,16,18,False,0.3971064528023729,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,16,19,False,0.3958587199036092,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,17,0,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,17,1,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,17,2,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,17,3,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,17,4,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,17,5,False,0.3973940087565452,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,17,6,False,0.39747465256525955,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,17,7,False,0.39750724437618357,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,17,8,False,0.3971638741713427,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,17,9,False,0.3971138855914196,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,17,10,False,0.39798679718036767,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,17,11,False,0.397896967236302,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,17,12,False,0.39742660056746937,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,17,13,False,0.3970024500395103,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,17,14,False,0.3970098052074425,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,17,15,False,0.3972582788244103,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,17,16,False,0.3981089742430797,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,17,17,False,0.3973602809984406,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,17,18,False,0.3979957386234413,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,17,19,False,0.39682050396650176,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,18,0,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,18,1,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,18,2,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,18,3,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,18,4,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,18,5,False,0.39786640698925696,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,18,6,False,0.39781847276868726,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,18,7,False,0.39797342446793255,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,18,8,False,0.3975247602403323,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,18,9,False,0.39760166631007754,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,18,10,False,0.3984266434476095,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,18,11,False,0.39834174636174396,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,18,12,False,0.39789720907645987,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,18,13,False,0.3974963500514812,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,18,14,False,0.39750330132290845,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,18,15,False,0.39773813043489825,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,18,16,False,0.39861832675673203,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,18,17,False,0.39783453133347607,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,18,18,False,0.3984350938865836,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,18,19,False,0.3972002456247745,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,19,0,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,19,1,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,19,2,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,19,3,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,19,4,True,0.999999999,100,1.0,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,19,5,False,0.398217376021167,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,19,6,False,0.3982896240360974,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,19,7,False,0.39843650975647793,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,19,8,False,0.3980112006530541,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,19,9,False,0.3980841033931414,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,19,10,False,0.3987484494857971,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,19,11,False,0.39866797170029167,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,19,12,False,0.398436509756478,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,19,13,False,0.397984269350746,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,19,14,False,0.39787317174566955,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,19,15,False,0.3982134639059851,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,19,16,False,0.3990478417891481,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,19,17,False,0.3983048466755959,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,19,18,False,0.3988741470684047,35,0.35,False
34,4,gpt-5.4-mini,gpt-5.4-mini,committed,0.25,19,19,False,0.39777582659405847,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,0,0,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,0,1,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,0,2,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,0,3,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,0,4,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,0,5,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,0,6,False,1e-09,0,0.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,0,7,False,1e-09,0,0.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,0,8,False,1e-09,0,0.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,0,9,False,1e-09,0,0.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,0,10,False,1e-09,0,0.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,0,11,False,1e-09,0,0.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,0,12,False,1e-09,0,0.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,0,13,False,1e-09,0,0.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,0,14,False,1e-09,0,0.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,0,15,False,1e-09,0,0.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,0,16,False,1e-09,0,0.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,0,17,False,1e-09,0,0.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,0,18,False,1e-09,0,0.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,0,19,False,1e-09,0,0.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,1,0,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,1,1,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,1,2,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,1,3,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,1,4,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,1,5,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,1,6,False,0.3001649955164844,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,1,7,False,0.29876072405585247,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,1,8,False,0.2987607240558525,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,1,9,False,0.29876072405585247,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,1,10,False,0.2977168098929926,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,1,11,False,0.29876072405585247,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,1,12,False,0.2987607240558526,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,1,13,False,0.30016499551648446,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,1,14,False,0.2977168098929926,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,1,15,False,0.30016499551648446,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,1,16,False,0.2987607240558526,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,1,17,False,0.30016499551648446,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,1,18,False,0.30016499551648446,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,1,19,False,0.29876072405585247,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,2,0,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,2,1,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,2,2,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,2,3,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,2,4,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,2,5,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,2,6,False,0.35945449236935845,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,2,7,False,0.3586854865694886,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,2,8,False,0.36033611255082876,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,2,9,False,0.36033611255082876,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,2,10,False,0.3610015046857823,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,2,11,False,0.35970824289726744,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,2,12,False,0.35970824289726744,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,2,13,False,0.3623421777653136,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,2,14,False,0.3581138192898273,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,2,15,False,0.36047724869713726,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,2,16,False,0.3586854865694887,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,2,17,False,0.3614660068810734,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,2,18,False,0.36047724869713726,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,2,19,False,0.35970824289726744,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,3,0,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,3,1,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,3,2,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,3,3,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,3,4,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,3,5,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,3,6,False,0.3847601140158514,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,3,7,False,0.384662938308557,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,3,8,False,0.38536713118997845,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,3,9,False,0.3853671311899785,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,3,10,False,0.3858252700369957,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,3,11,False,0.3849348274940838,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,3,12,False,0.38493482749408386,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,3,13,False,0.38674835641962374,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,3,14,False,0.38383702763322336,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,3,15,False,0.38476011401585136,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,3,16,False,0.384662938308557,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,3,17,False,0.3846027196739036,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,3,18,False,0.3858966105931675,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,3,19,False,0.3849348274940838,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,4,0,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,4,1,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,4,2,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,4,3,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,4,4,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,4,5,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,4,6,False,0.3994692429964853,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,4,7,False,0.3999320935917572,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,4,8,False,0.39993209359175713,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,4,9,False,0.3999320935917572,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,4,10,False,0.40081837153469163,45,0.45,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,4,11,False,0.4001394090957213,45,0.45,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,4,12,False,0.4001394090957214,45,0.45,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,4,13,False,0.4009852778293617,45,0.45,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,4,14,False,0.39930233670181525,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,4,15,False,0.40000619006856913,45,0.45,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,4,16,False,0.3999320935917572,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,4,17,False,0.39934922981075005,35,0.35,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,4,18,False,0.4008727687087727,45,0.45,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,4,19,False,0.4001394090957213,45,0.45,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,5,0,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,5,1,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,5,2,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,5,3,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,5,4,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,5,5,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,5,6,False,0.41590272561759123,45,0.45,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,5,7,False,0.41627674630063916,45,0.45,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,5,8,False,0.4162767463006392,45,0.45,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,5,9,False,0.41627674630063927,45,0.45,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,5,10,False,0.4158920626333789,45,0.45,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,5,11,False,0.4154939238356522,45,0.45,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,5,12,False,0.4152004988554262,45,0.45,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,5,13,False,0.41588402914523653,45,0.45,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,5,14,False,0.4153339552202143,45,0.45,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,5,15,False,0.41428169273742677,45,0.45,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,5,16,False,0.4165431152445743,45,0.45,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,5,17,False,0.415805745265482,45,0.45,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,5,18,False,0.4159360199457677,45,0.45,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,5,19,False,0.41520049885542615,45,0.45,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,6,0,True,0.999999999,100,1.0,False
35,0,gpt-5.4-mini,gpt-5.4-mini,committed,0.3,6,1,True,0.999999999,100,1.0,False
